benchmark,prediction,loss
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-Sync.scala-1.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-LeftistHeap.scala-8.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-68.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-QuickSort.scala-32.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-without_inducts.scala-56.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-89.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-SearchLinkedList.scala-4.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-ForElimination.scala-17.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-85.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-without_inducts.scala-86.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-BinaryTrie.scala-3.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-without_inducts.scala-94.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-without_inducts.scala-88.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-AVLTree.scala-17.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-BitsTricks.scala-13.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-39.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-TwoSizeFunctions.scala-4.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-PropositionalLogic.scala-28.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-PropositionalLogic.scala-1.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-HeapSort.scala-25.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-QuickSort.scala-21.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-PropositionalLogic.scala-17.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-Map.scala-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-110.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-ForElimination.scala-16.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-without_inducts.scala-64.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-SearchLinkedList.scala-1.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-Naturals.scala-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-PropositionalLogic.scala-22.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-ArrayBinarySearch.scala-1.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-99.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-QuickSort.scala-27.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-without_inducts.scala-43.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-SecondsToTime.scala-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-40.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-SemanticsPreservation.scala-9.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-36.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-QuickSort.scala-27.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-without_inducts.scala-37.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-HeapSort.scala-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-BinarySearchTree.scala-1.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-SimpInterpret.scala-3.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-ArrayBinarySearch.scala-1.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-43.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-HeapSort.scala-21.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-65.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-LambdaEval.scala-6.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-without_inducts.scala-95.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-muDot2.scala-43.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-ListOperations.scala-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-ListOperations.scala-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-SortedNDList.scala-2.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-SecondsToTime.scala-3.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-without_inducts.scala-65.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-without_inducts.scala-98.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-PropositionalLogic.scala-4.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-BitsTricks.scala-2.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-without_inducts.scala-82.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-without_inducts.scala-44.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-SemanticsPreservation.scala-2.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-SearchLinkedList.scala-1.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-59.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-76.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-PropositionalLogic.scala-21.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-54.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-AVLTree.scala-24.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-SemanticsPreservation.scala-4.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-BinarySearchTree.scala-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-ForElimination.scala-18.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-Naturals.scala-7.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-ListOperations.scala-5.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-ForElimination.scala-4.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-BinaryTrie.scala-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-QuickSort.scala-14.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-113.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-BitsTricks.scala-13.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-BitsTricks.scala-19.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-BinaryTrie.scala-1.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-PropositionalLogic.scala-22.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-without_inducts.scala-60.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-106.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-without_inducts.scala-98.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-ForElimination.scala-9.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-71.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-HeapSort.scala-14.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-without_inducts.scala-52.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-HeapSort.scala-21.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-SearchLinkedList.scala-4.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-QuickSort.scala-14.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-MutuallyRecursive.scala-1.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-without_inducts.scala-50.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-AbsFun.scala-13.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-SemanticsPreservation.scala-3.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-without_inducts.scala-94.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-Compiler.scala-7.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-ForElimination.scala-13.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-without_inducts.scala-92.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-Naturals.scala-14.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-PropositionalLogic.scala-25.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-SecondsToTime.scala-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-Parser.scala-1.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-PropositionalLogic.scala-4.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-without_inducts.scala-38.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-LeftistHeap.scala-1.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-112.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-BinaryTrie.scala-5.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-Naturals.scala-8.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-ListOperations.scala-1.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-Naturals.scala-11.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-QuickSort.scala-17.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-PropositionalLogic.scala-23.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-115.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-SumAndMax.scala-7.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-without_inducts.scala-116.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-AbsFun.scala-4.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-without_inducts.scala-67.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-muDot2.scala-41.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-BinarySearchTree.scala-1.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-SecondsToTime.scala-5.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/wo_fd_vcs_wdf/2.5-cvc4-ForElimination.scala-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-ForElimination.scala-8.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-without_inducts.scala-97.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-Naturals.scala-14.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-LeftistHeap.scala-13.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-Naturals.scala-10.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-HeapSort.scala-21.smt2-2.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/mutant_wo_fd_vcs/2.5-cvc4-AVLTree.scala-2.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-BinaryTrie.scala-1.smt2-1.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo-wdf/mutant_wo_fd_vcs_wdf/2.5-cvc4-SemanticsPreservation.scala-2.smt2-3.smt2,CVC4,0.0
/data/SMT-LIB-non-incremental/AUFBVDTLIA/20172804-Barrett/rec-fun-ijcar2016/wo/wo_fd_vcs/2.5-cvc4-Naturals.scala-4.smt2,CVC4,0.0
